time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620791660,1870.4166666666667,21.85,10.291666666666666,221.20833333333331,1121.0,228.33333333333331,4991.375,4.6,11.940000000000143,26.1375,4941.8,26.229166666666664,0.0,0.4666666666666685,1
1620791670,2092.9166666666665,21.85,10.291666666666666,225.16666666666663,1083.3,232.70833333333331,4766.208333333333,4.6,8.039999999999964,22.24999999999998,4901.5,25.38333333333333,0.0,0.3958333333333314,1
1620791680,2277.625,21.85,10.291666666666666,228.91666666666663,872.7,236.25,4582.916666666667,4.9,4.179999999999927,18.47083333333335,4937.0,21.85833333333335,0.0,0.375,1
1620791690,2394.0,21.85,10.291666666666666,232.54166666666663,722.2,239.95833333333331,4468.458333333333,4.9,0.6100000000000364,11.6375,5223.0,15.277083333333348,0.0,0.3625,1
1620791700,2617.958333333333,21.85,10.291666666666666,236.70833333333331,1121.5,244.08333333333331,4291.208333333333,4.9,0.0,22.39583333333335,5364.6,18.564583333333324,0.0,0.4166666666666686,1
1620791710,2857.75,21.85,10.291666666666666,240.91666666666663,1161.9,248.29166666666663,4047.1666666666665,13.1,0.0,23.97916666666665,5069.0,25.1625,0.0,0.4208333333333314,1
1620791720,3096.608695652174,21.85,10.73913043478261,245.3913043478261,1161.9,252.95652173913044,3810.869565217392,13.1,0.0,23.8858695652174,5069.0,25.800543478260877,0.0,0.4474637681159435,1
1620791730,3341.958333333333,21.85,10.291666666666666,250.16666666666663,2716.0,257.5416666666667,3564.9166666666665,10.8,0.0,24.53496376811595,23712.3,25.49375,0.0,0.4775362318840564,1
1620791740,3587.375,21.85,10.291666666666666,255.0,1150.3,262.25,3315.083333333333,10.8,0.0,24.54166666666665,5011.1,25.280706521739127,0.0,0.4833333333333343,1
1620791750,3809.0416666666665,21.85,10.291666666666666,259.25,1071.1,266.5416666666667,3098.333333333333,3.8,0.0,22.16666666666665,4711.1,24.643749999999976,0.0,0.425,1
1620791760,4039.4583333333335,21.85,10.291666666666666,263.75,1084.3,270.9583333333333,2867.625,3.8,0.0,23.041666666666696,4666.7,23.52083333333335,0.0,0.45,1
1620791770,4251.291666666667,21.85,10.291666666666666,267.875,1040.3,275.125,2654.458333333333,13.4,0.0,21.183333333333348,4600.8,23.195833333333347,0.0,0.4125,1
1620791780,4460.958333333333,21.85,10.291666666666666,272.0,1060.1,279.4583333333333,2442.958333333333,13.4,0.0,20.966666666666605,4612.7,23.26875,0.0,0.4125,1
1620791790,4688.583333333333,21.85,10.291666666666666,276.375,1050.5,283.625,2218.625,17.6,0.0,22.7625,4585.5,23.054166666666653,0.0,0.4375,1
1620791800,4895.166666666667,21.85,10.291666666666666,280.625,1064.0,288.0833333333333,2008.9583333333333,17.6,0.0,20.658333333333395,4595.5,22.94166666666665,0.0,0.425,1
1620791810,5109.608695652174,21.85,10.173913043478262,284.6521739130435,1064.0,292.0,1796.1739130434785,10.6,0.0,21.444202898550703,4595.5,23.0143115942029,0.0,0.4027173913043498,1
1620791820,5308.0,21.85,10.73913043478261,288.69565217391306,915.9,296.2173913043478,1597.5217391304348,10.6,0.0,19.8391304347826,4208.9,21.09021739130435,1.3,0.4043478260869563,1
1620791830,5524.25,21.85,10.291666666666666,293.0833333333333,3128.0,300.4583333333333,1382.9166666666667,0.3,0.0,21.625,25043.4,21.5273550724638,0.0,0.4387681159420253,1
1620791840,5737.833333333333,21.85,10.291666666666666,297.375,1057.4,304.7916666666667,1168.5416666666667,0.3,0.0,21.358333333333302,4596.2,23.37853260869565,0.0,0.4291666666666686,1
1620791850,5946.391304347826,21.85,9.695652173913045,301.39130434782606,1057.4,308.6521739130435,958.9130434782608,0.3,0.0,20.855797101449298,4596.2,21.253079710144902,0.0,0.4016304347826064,1
1620791860,6142.130434782609,21.85,9.434782608695652,305.39130434782606,1031.6,312.7391304347826,765.3478260869565,0.3,0.0,19.573913043478296,4316.3,22.33233695652175,0.0,0.4,1
1620791870,6361.083333333333,21.85,10.291666666666666,309.8333333333333,3233.4,317.125,545.875,8.4,0.0,21.89528985507241,25726.4,22.913586956521748,3.0,0.444202898550725,1
1620791880,6562.666666666667,21.85,10.291666666666666,314.0416666666667,1036.0,321.5,346.5,8.4,0.0,20.158333333333395,4488.4,21.4572463768116,0.0,0.4208333333333371,1
1620791890,6700.416666666667,21.85,10.291666666666666,317.0833333333333,634.1,324.1666666666667,208.75,8.4,0.0,13.775,2547.2,16.97083333333335,0.0,0.3041666666666628,1
1620791900,6706.666666666667,21.85,10.291666666666666,317.2916666666667,27.2,324.2916666666667,202.5,8.4,0.0,0.625,109.9,5.93125,0.0,0.0208333333333371,1
1620791910,6706.666666666667,0.0,10.291666666666666,317.2916666666667,0.0,324.2916666666667,202.5,0.0,0.0,0.0,64.0,0.10625,0.0,0.0,1
1620791920,6706.666666666667,0.0,10.291666666666666,317.2916666666667,45.9,324.2916666666667,202.5,0.0,0.0,0.0,143.5,0.0,0.0,0.0,1
1620791930,6706.666666666667,0.0,10.291666666666666,317.2916666666667,12.0,324.2916666666667,202.5,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1
1620791940,6706.666666666667,0.0,10.291666666666666,317.2916666666667,0.3,324.2916666666667,202.5,0.0,0.0,0.0,64.7,0.0,0.0,0.0,1
1620791950,6706.666666666667,0.0,10.291666666666666,317.2916666666667,65.2,324.2916666666667,202.5,2.4,0.0,0.0,520.3,0.020833333333303,0.0,0.0,1
1620791960,6706.666666666667,3.8,10.291666666666666,317.2916666666667,40.2,324.3333333333333,240.5,2.4,0.0,0.0,275.3,0.1354166666666515,0.0,0.0,1
1620791970,6706.666666666667,0.0,10.291666666666666,317.2916666666667,0.2,324.3333333333333,240.5,0.0,4.6,0.0,64.3,0.1145833333333485,0.0,0.0,1
1620791980,6706.666666666667,0.0,10.291666666666666,317.2916666666667,40.7,324.3333333333333,240.5,0.0,0.0,0.0,130.9,0.0,0.0,0.0,1
1620791990,6706.666666666667,0.0,10.291666666666666,317.2916666666667,16.9,324.3333333333333,240.5,0.0,0.0,0.0,73.7,0.0,0.0,0.0,1
1620792000,6696.173913043478,1.0456521739130438,9.956521739130435,317.0869565217391,16.9,324.1304347826087,250.95652173913044,0.0,0.0,0.0,73.7,0.2804347826086996,0.0,0.0,1
1620792010,6706.666666666667,1.0456521739130438,10.291666666666666,317.2916666666667,2377.0,324.3333333333333,240.5,0.0,0.0,1.0492753623188946,22129.7,0.2804347826086996,1.8,0.020471014492756,1
1620792030,6706.666666666667,0.0,10.291666666666666,317.2916666666667,21.6,324.3333333333333,240.5,0.0,0.0,0.0,82.7,0.2804347826086996,0.0,0.0,1
1620792040,6706.666666666667,0.0,10.291666666666666,317.2916666666667,0.0,324.3333333333333,240.5,0.0,0.0,0.0,65.4,0.0,0.0,0.0,1
1620792050,6706.666666666667,0.0,10.291666666666666,317.2916666666667,35.9,324.3333333333333,240.5,0.0,0.0,0.0,124.6,0.0,0.0,0.0,1
1620792060,6706.666666666667,0.0,10.291666666666666,317.2916666666667,21.6,324.3333333333333,240.5,0.0,0.0,0.0,81.6,0.0,0.0,0.0,1
1620792070,6706.666666666667,0.0,10.291666666666666,317.2916666666667,0.0,324.3333333333333,240.5,0.0,0.0,0.0,62.6,0.0,0.0,0.0,1
1620792080,6706.666666666667,0.0,10.291666666666666,317.2916666666667,35.9,324.3333333333333,240.5,0.0,0.0,0.0,128.1,0.0,0.0,0.0,1
1620792090,6696.173913043478,1.0456521739130438,10.652173913043478,317.0869565217391,35.9,324.1304347826087,250.95652173913044,0.0,0.0,0.0,128.1,0.0608695652173992,0.0,0.0,1
1620792100,6706.666666666667,1.0456521739130438,10.291666666666666,317.2916666666667,2359.8,324.3333333333333,240.5,0.0,0.0,1.0492753623188946,22005.8,0.0608695652173992,0.2,0.020471014492756,1
1620792110,6706.666666666667,0.0,10.291666666666666,317.2916666666667,33.9,324.3333333333333,240.5,0.0,0.0,0.0,123.7,0.0608695652173992,0.0,0.0,1
1620792120,6706.666666666667,0.0,10.291666666666666,317.2916666666667,24.4,324.3333333333333,240.5,0.0,0.0,0.0,84.2,0.0,0.0,0.0,1
1620792130,6706.666666666667,0.0,10.291666666666666,317.2916666666667,0.0,324.3333333333333,240.5,0.0,0.0,0.0,62.6,0.0,0.0,0.0,1
1620792140,6706.666666666667,0.0,10.291666666666666,317.2916666666667,33.9,324.3333333333333,240.5,0.0,0.0,0.0,128.4,0.0,0.0,0.0,1
1620792150,6706.666666666667,0.0,10.291666666666666,317.2916666666667,23.9,324.3333333333333,240.5,0.0,0.0,0.0,81.8,0.0,0.0,0.0,1
1620792160,6706.666666666667,0.0,10.291666666666666,317.2916666666667,1.5,324.3333333333333,240.5,0.0,0.0,0.0,63.6,0.0,0.0,0.0,1
1620792170,6706.666666666667,0.0,10.291666666666666,317.2916666666667,49.8,324.3333333333333,240.5,0.0,0.0,0.0,127.1,0.0,0.0,0.0,1
1620792180,6706.666666666667,0.0,10.291666666666666,317.2916666666667,25.0,324.3333333333333,240.5,0.0,0.0,0.0,85.8,0.0,0.0,0.0,1
1620792190,6696.173913043478,1.0456521739130438,10.73913043478261,317.0869565217391,25.0,324.0869565217391,250.95652173913044,0.0,0.0,0.0,85.8,0.3478260869565019,0.0,0.0,1
1620792200,6706.666666666667,1.0456521739130438,10.291666666666666,317.2916666666667,2392.0,324.3333333333333,240.5,0.0,0.0,1.0492753623188946,22163.3,0.3478260869565019,0.0,0.020471014492756,1
1620792220,6696.173913043478,1.0456521739130438,10.73913043478261,317.0869565217391,2392.0,324.0869565217391,250.95652173913044,0.0,0.0,1.0492753623188946,22163.3,0.6956521739130039,0.0,0.020471014492756,1
1620792230,1225.9166666666667,25.475,64.0,212.54166666666663,258.3,225.0,7887.208333333333,3.2,0.0,3.2125,2835.6,8.241666666666664,0.0,0.1,2
1620792240,1301.1666666666667,25.475,64.0,215.0,458.5,227.5,7810.666666666667,4.2,0.0,7.525,3987.0,6.083333333333326,0.0,0.2458333333333343,2
1620792250,1423.75,25.475,64.0,218.54166666666663,682.5,231.25,7692.625,2.1,0.0,12.258333333333326,4671.5,11.052083333333336,0.0,0.3541666666666657,2
1620792260,1553.7916666666667,25.475,64.0,222.375,731.9,235.08333333333331,7558.291666666667,2.1,0.0,13.004166666666674,4654.0,14.10625,0.0,0.3833333333333343,2
1620792270,1690.3333333333333,25.475,64.0,226.125,781.0,239.0,7426.041666666667,12.0,0.0,13.65416666666665,4632.3,15.022916666666674,0.0,0.375,2
1620792280,1880.375,25.475,64.0,230.25,923.8,243.25,7236.0,12.0,0.0,19.004166666666677,4995.8,17.545833333333338,0.0,0.4125,2
1620792290,1987.8333333333333,25.475,64.0,234.04166666666663,686.5,247.16666666666663,7127.208333333333,1.0,0.0,10.745833333333326,5090.3,15.645833333333323,0.0,0.3791666666666657,2
1620792300,2081.208333333333,25.966666666666697,64.0,237.375,624.6,250.66666666666663,7386.875,1.0,0.0,9.337500000000023,5433.9,11.1125,0.0,0.3333333333333342,2
1620792310,2161.5,25.966666666666697,64.0,240.54166666666663,544.1,253.83333333333331,7308.5,7.3,0.0,8.02916666666665,5896.2,9.825,0.0,0.3166666666666657,2
1620792320,2247.25,25.966666666666697,64.0,243.58333333333331,606.4,257.0416666666667,7221.666666666667,7.3,0.0,8.575,5794.0,9.422916666666676,0.0,0.3041666666666686,2
1620792330,2357.583333333333,25.966666666666697,64.0,246.95833333333331,614.0,260.4583333333333,7109.125,7.3,0.0,11.03333333333335,5846.9,10.785416666666674,0.0,0.3375,2
1620792340,2515.625,25.966666666666697,64.0,251.95833333333331,894.0,265.5,6950.75,7.3,0.0,15.804166666666651,5275.7,14.6,0.0,0.5,2
1620792350,2640.6666666666665,25.966666666666697,64.0,255.66666666666663,899.0,269.5416666666667,6826.375,10.4,0.0,12.504166666666652,4444.4,16.397916666666653,0.0,0.3708333333333314,2
1620792360,2773.4166666666665,25.966666666666697,64.0,259.4583333333333,810.4,273.7916666666667,6691.958333333333,10.4,0.0,13.275,4545.7,16.289583333333326,0.0,0.3791666666666657,2
1620792370,2946.375,25.966666666666697,64.0,264.125,895.1,278.625,6521.75,10.4,0.0,17.29583333333335,4852.4,17.6625,0.0,0.4666666666666685,2
1620792380,3064.583333333333,25.966666666666697,64.0,268.2083333333333,744.7,282.7083333333333,6403.916666666667,10.4,0.0,11.820833333333349,5014.5,15.16875,0.0,0.4083333333333314,2
1620792390,3187.375,25.966666666666697,64.0,272.4583333333333,848.1,287.125,6281.25,10.4,0.0,12.27916666666665,5080.3,12.904166666666674,0.0,0.425,2
1620792400,3340.875,25.966666666666697,64.0,277.4166666666667,933.1,291.8333333333333,6124.958333333333,17.8,0.0,15.35,4893.8,15.295833333333324,0.0,0.4958333333333371,2
1620792410,3502.208333333333,25.966666666666697,64.0,281.875,859.7,296.5416666666667,5966.5,17.8,0.0,16.133333333333347,5008.2,16.95416666666665,0.0,0.4458333333333314,2
1620792420,3618.0,25.966666666666697,64.0,286.0833333333333,758.5,300.625,5849.708333333333,2.0,0.0,11.579166666666652,5435.1,14.752083333333326,0.0,0.4208333333333314,2
1620792430,3789.0,25.966666666666697,66.78260869565217,290.6521739130435,758.5,305.30434782608694,5679.04347826087,2.0,0.0,17.1,5435.1,16.493387681159447,0.0,0.4568840579710184,2
1620792440,3949.5416666666665,25.966666666666697,64.0,295.25,2794.8,309.875,5518.75,0.9,0.0,16.054166666666653,38926.0,17.964583333333348,0.0,0.4597826086956502,2
1620792450,4120.333333333333,25.966666666666697,64.0,299.0416666666667,870.8,313.7083333333333,5349.291666666667,0.2,0.0,17.07916666666665,4677.8,16.808695652173903,0.0,0.3791666666666685,2
1620792460,4291.375,25.966666666666697,64.0,304.0,918.1,318.5833333333333,5172.791666666667,0.2,0.0,17.104166666666696,4640.2,17.58125,0.0,0.4958333333333314,2
1620792470,4431.666666666667,25.966666666666697,64.0,308.3333333333333,843.2,322.7083333333333,5035.458333333333,9.9,0.0,14.029166666666695,4510.3,16.14375,0.0,0.4333333333333314,2
1620792480,4594.5,25.966666666666697,64.0,312.7916666666667,914.1,327.2916666666667,4869.541666666667,9.9,0.0,16.283333333333303,4593.2,16.5625,0.0,0.4458333333333371,2
1620792490,4762.291666666667,25.966666666666697,64.0,317.0833333333333,864.0,331.7083333333333,4706.458333333333,9.9,0.0,16.779166666666697,4453.4,17.3625,0.0,0.4291666666666628,2
1620792500,4888.458333333333,25.966666666666697,64.0,321.3333333333333,795.6,335.75,4581.166666666667,9.4,0.0,12.616666666666609,4626.9,15.297916666666652,0.0,0.425,2
1620792510,5057.708333333333,25.966666666666697,64.0,325.7083333333333,922.0,340.2083333333333,4409.791666666667,9.4,0.0,16.925,4605.8,16.18958333333335,0.0,0.4375,2
1620792520,5202.666666666667,25.966666666666697,64.0,329.6666666666667,769.9,344.2083333333333,4266.958333333333,9.4,0.0,14.495833333333394,4220.4,16.591666666666697,0.0,0.3958333333333371,2
1620792530,5303.0,25.966666666666697,64.0,333.375,663.8,347.9583333333333,4164.083333333333,9.4,0.0,10.033333333333305,4702.9,12.791666666666652,0.0,0.3708333333333314,2
1620792540,5431.739130434783,25.966666666666697,62.56521739130435,337.39130434782606,663.8,351.8260869565217,4036.086956521739,8.5,0.0,12.873913043478296,4702.9,8.38134057971015,0.0,0.4016304347826064,2
1620792550,5588.583333333333,25.966666666666697,64.0,341.7916666666667,3425.8,356.2916666666667,3878.0833333333335,8.5,0.0,15.684420289855009,43089.6,15.65,9.7,0.4400362318840621,2
1620792560,5745.916666666667,25.966666666666697,64.0,346.2083333333333,901.3,360.75,3723.7083333333335,8.5,0.0,15.733333333333396,4246.4,20.9665760869565,0.0,0.4416666666666629,2
1620792570,5852.260869565217,25.966666666666697,66.78260869565217,349.5652173913044,901.3,363.9130434782609,3615.217391304348,1.6,0.0,10.634420289855006,4246.4,14.449456521739148,0.0,0.3356884057971058,2
1620792580,5942.25,25.966666666666697,64.0,352.5,2950.7,367.0,3527.625,5.5,0.0,8.998913043478296,43628.4,10.352083333333349,0.0,0.2934782608695627,2
1620792590,6063.125,25.966666666666697,64.0,356.875,776.7,371.2083333333333,3405.7916666666665,5.5,4.589999999999963,12.0875,4741.4,10.3463768115942,0.0,0.4375,2
1620792600,6165.791666666667,25.966666666666697,64.0,360.7083333333333,720.3,375.25,3303.4166666666665,5.5,0.0,10.266666666666698,4357.6,12.210416666666651,0.0,0.3833333333333314,2
1620792620,6257.541666666667,25.966666666666697,64.0,363.7916666666667,581.3,378.3333333333333,3212.458333333333,5.5,0.0,9.175,5133.5,10.727083333333304,0.0,0.3083333333333371,2
1620792630,6357.416666666667,25.966666666666697,64.0,367.25,660.5,381.8333333333333,3111.5416666666665,8.2,0.0,9.9875,4890.6,10.304166666666651,0.0,0.3458333333333314,2
1620792640,6466.458333333333,25.966666666666697,64.0,371.3333333333333,728.0,385.7916666666667,3001.583333333333,8.2,0.0,10.904166666666606,4816.5,11.34375,0.0,0.4083333333333314,2
1620792650,6569.166666666667,25.966666666666697,64.0,375.3333333333333,728.2,389.9583333333333,2898.875,4.3,0.0,10.270833333333394,4680.1,11.510416666666696,0.0,0.4,2
1620792660,6676.391304347826,25.966666666666697,55.56521739130435,379.1739130434783,728.2,394.1739130434783,2793.608695652174,0.1,0.0,10.722463768115905,4680.1,12.682789855072496,0.0,0.3840579710144937,2
1620792670,6791.083333333333,25.966666666666697,64.0,383.3333333333333,3393.4,397.625,2677.875,0.1,0.0,11.469202898550702,40446.8,11.470833333333305,25.8,0.4159420289855063,2
1620792680,6886.875,25.966666666666697,64.0,386.9583333333333,741.0,401.375,2581.9166666666665,4.3,0.0,9.579166666666698,4332.0,9.948460144927504,0.0,0.3625,2
1620792700,6988.041666666667,25.966666666666697,64.0,390.8333333333333,763.9,405.4583333333333,2481.125,4.3,0.0,10.116666666666696,4542.0,11.102083333333349,0.0,0.3875,2
1620792710,7095.5,25.966666666666697,64.0,395.0416666666667,738.2,409.5833333333333,2373.708333333333,4.3,0.0,10.745833333333303,4562.8,11.227083333333349,0.0,0.4208333333333371,2
1620792720,7219.708333333333,25.966666666666697,64.0,399.5416666666667,787.7,413.875,2249.458333333333,9.3,0.0,12.420833333333302,4819.8,12.039583333333349,0.0,0.45,2
1620792730,7338.958333333333,25.966666666666697,64.0,403.6666666666667,829.5,418.125,2128.708333333333,1.2,0.0,11.925,5116.8,13.408333333333305,0.0,0.4125,2
1620792740,7494.125,25.966666666666697,64.0,408.2916666666667,916.4,422.9583333333333,1971.625,1.2,0.0,15.516666666666698,4772.8,15.781249999999954,0.0,0.4625,2
1620792750,7682.916666666667,25.966666666666697,64.0,413.2083333333333,987.1,427.6666666666667,1785.5,2.1,0.0,18.8791666666667,4621.2,18.2375,0.0,0.4916666666666628,2
1620792760,7858.958333333333,25.966666666666697,64.0,418.0,971.1,432.5416666666667,1609.4166666666667,2.3,0.0,17.604166666666607,4822.7,19.014583333333395,0.0,0.4791666666666686,2
1620792770,8017.681818181818,25.966666666666697,66.86363636363636,422.5,971.1,437.09090909090907,1448.5454545454545,2.3,0.0,15.872348484848498,4822.7,20.5348484848485,0.0,0.45,2
1620792780,8185.25,25.966666666666697,64.0,427.2916666666667,6777.6,441.625,1284.75,13.3,0.0,16.756818181818197,80645.0,16.5875,6.5,0.4791666666666686,2
1620792800,8317.291666666666,25.966666666666697,64.0,431.5833333333333,875.8,446.3333333333333,1151.875,13.3,0.0,13.204166666666604,4431.1,13.331818181818198,0.0,0.4291666666666628,2
1620792820,8454.416666666666,25.966666666666697,64.0,435.9583333333333,911.5,450.5416666666667,1012.5,3.4,0.0,13.7125,4388.6,15.285416666666606,0.0,0.4375,2
1620792830,8599.708333333334,25.966666666666697,64.0,440.25,818.7,454.6666666666667,869.5,3.4,0.0,14.529166666666788,4589.8,14.416666666666696,0.0,0.4291666666666686,2
1620792840,8708.75,25.966666666666697,64.0,444.375,773.6,458.7916666666667,758.5833333333334,3.7,0.0,10.904166666666606,5005.2,13.241666666666696,0.0,0.4125,2
1620792850,8905.125,25.966666666666697,64.0,447.9583333333333,933.1,462.2083333333333,560.5,15.3,0.0,19.6375,4870.8,17.014583333333302,0.0,0.3583333333333314,2
1620792860,9064.083333333334,25.966666666666697,64.0,452.0416666666667,906.4,466.5833333333333,403.0833333333333,15.3,0.0,15.895833333333394,4240.3,18.772916666666696,0.0,0.4083333333333371,2
1620792870,9205.333333333334,25.966666666666697,64.0,456.7916666666667,902.6,471.3333333333333,264.6666666666667,15.3,0.0,14.125,4415.3,15.445833333333304,0.0,0.475,2
1620792880,9358.666666666666,25.966666666666697,64.0,461.4166666666667,897.2,475.75,106.83333333333331,6.4,0.0,15.333333333333211,4476.9,15.452083333333302,0.0,0.4625,2
1620792890,9420.125,25.966666666666697,64.0,463.5416666666667,382.4,477.6666666666667,49.875,6.4,0.0,6.145833333333394,2356.3,10.777083333333394,0.0,0.2125,2
1620792900,9416.470588235294,0.3654411764705884,64.88235294117646,463.4705882352941,382.4,477.5882352941176,53.52941176470589,6.4,0.0,6.145833333333394,2356.3,15.4974264705882,0.0,0.2125,2
1620792910,1183.8695652173913,101.475,59.0,207.56521739130437,340.9,215.82608695652172,6892.434782608696,6.2,0.0,7.2036231884058,2203.7,9.239945652173912,0.0,0.1231884057971001,3
1620792920,1400.5,101.475,59.875,211.25,2095.4,219.54166666666663,6740.291666666667,3.1,0.0,21.663043478260875,31878.1,17.239583333333336,8.0,0.3684782608695656,3
1620792930,1551.7916666666667,101.475,59.875,215.0,681.5,223.29166666666663,6590.041666666667,3.1,0.0,15.129166666666674,4179.6,18.643387681159425,0.0,0.375,3
1620792940,1669.5833333333333,101.475,59.875,218.66666666666663,634.8,226.83333333333331,6468.791666666667,2.1,0.0,11.77916666666665,4164.0,13.866666666666664,0.0,0.3666666666666657,3
1620792950,1775.5416666666667,101.475,59.875,222.33333333333331,598.6,230.625,6365.541666666667,2.1,0.0,10.59583333333335,4041.3,12.147916666666664,0.0,0.3666666666666686,3
1620792960,1887.1666666666667,101.475,59.875,227.20833333333331,746.5,235.41666666666663,6251.625,3.3,0.0,11.1625,3592.2,12.108333333333338,0.0,0.4875,3
1620792970,2017.9166666666667,101.475,59.875,230.70833333333331,648.2,239.04166666666663,6122.625,3.3,0.0,13.075,4060.8,13.270833333333323,0.0,0.35,3
1620792980,2147.1666666666665,101.475,59.875,233.95833333333331,705.2,242.125,5988.208333333333,6.9,0.0,12.924999999999978,4415.5,15.033333333333326,0.0,0.325,3
1620792990,2370.5416666666665,101.475,59.875,237.41666666666663,987.9,246.04166666666663,5768.208333333333,6.9,0.0,22.3375,4694.9,20.5375,0.0,0.3458333333333314,3
1620793000,2604.208333333333,12.15,59.875,241.70833333333331,972.3,250.20833333333331,5889.708333333333,6.5,4.589999999999963,23.366666666666696,4437.6,24.266666666666676,0.0,0.4291666666666686,3
1620793010,2839.208333333333,12.15,59.875,246.25,975.5,254.625,5654.416666666667,6.5,0.0,23.5,4564.3,24.460416666666674,0.0,0.4541666666666657,3
1620793030,3052.913043478261,12.15,62.47826086956522,250.0434782608696,975.5,258.39130434782606,5399.173913043478,1.3,0.0,21.37047101449275,4564.3,16.2445652173913,0.0,0.3793478260869563,3
1620793040,3289.0,12.15,59.875,254.5,2909.3,262.9166666666667,5202.958333333333,1.3,0.0,23.6086956521739,35171.8,23.375,0.0,0.4456521739130437,3
1620793050,3512.458333333333,12.15,59.875,258.5833333333333,929.6,266.9166666666667,4986.166666666667,0.4,0.0,22.34583333333335,4254.2,30.997101449275373,0.0,0.4083333333333314,3
1620793060,3729.1666666666665,12.15,59.875,262.5833333333333,934.3,271.0,4767.208333333333,0.4,4.580000000000109,21.670833333333302,4302.1,22.991666666666653,0.0,0.4,3
1620793070,3942.125,12.15,59.875,266.5,912.6,274.875,4553.125,11.0,0.0,21.29583333333335,4211.6,22.849999999999977,0.0,0.3916666666666685,3
1620793080,4158.791666666667,12.15,59.875,270.3333333333333,940.8,278.75,4335.875,11.0,0.0,21.666666666666696,4351.8,23.03125,0.0,0.3833333333333314,3
1620793090,4381.041666666667,12.15,59.875,274.3333333333333,917.8,282.75,4117.583333333333,3.6,0.0,22.225,4229.8,23.10625,0.0,0.4,3
1620793100,4580.166666666667,12.15,59.875,278.25,895.8,286.6666666666667,3916.5416666666665,3.6,4.579999999999927,19.9125,4114.3,22.31458333333335,0.0,0.3916666666666685,3
1620793110,4797.75,12.15,59.875,282.25,904.0,290.5,3700.875,4.2,0.0,21.758333333333304,4144.3,22.0,0.0,0.4,3
1620793120,4996.083333333333,12.15,59.875,286.125,909.2,294.5416666666667,3500.333333333333,4.2,0.0,19.833333333333304,4151.0,22.06458333333335,0.0,0.3875,3
1620793130,5206.416666666667,12.15,59.875,290.125,910.4,298.4583333333333,3290.125,2.0,0.0,21.033333333333395,4158.2,22.1625,0.0,0.4,3
1620793140,5407.041666666667,12.15,59.875,294.0416666666667,895.4,302.2916666666667,3083.958333333333,5.6,0.0,20.0625,4097.0,21.9625,0.0,0.3916666666666685,3
1620793150,5615.25,12.15,59.875,297.9583333333333,903.5,306.3333333333333,2881.4166666666665,5.6,0.0,20.820833333333304,4067.8,21.697916666666696,0.0,0.3916666666666629,3
